continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
North America,DomRep,DOM,2023,mineral-extraction,iron-mining,assets,0.0,0.0,1496667536.8135247,0.0,0.0,3,
North America,DomRep,DOM,2023,power,electricity-generation,assets,18857846.0,17752.070099999997,48967.200000000004,-244300.0,-134.163,22,0.0009413625554053203
North America,DomRep,DOM,2023,transportation,domestic-aviation,assets,1168.5665650471633,1.0154923994225902,875.0,-148.79765799999998,-0.461398,7,0.0008690068925441188
North America,DomRep,DOM,2023,transportation,domestic-shipping,assets,267755.77616450004,0.0,30696.0,-3710.3822449999984,0.0,18,0.0
North America,DomRep,DOM,2023,transportation,international-aviation,assets,625638.9117228962,689.9414179300802,125790.0,14558.976198,16.055332,7,0.0011027789432567527
North America,DomRep,DOM,2023,transportation,international-shipping,assets,4414058.9017741,7952.905076536104,9401.0,156045.16473200003,347.65506100000005,18,0.0018017215568509224
North America,DomRep,DOM,2023,transportation,road-transportation,assets,35772030873.22971,1755.643938254443,1303900.8490346405,-2831337802.599279,-149.905541,170,4.907867670348829e-08
North America,DomRep,DOM,2023,waste,domestic-wastewater-treatment-and-discharge,assets,29134426.670631863,0.0,29134426.670631863,259297.25884900003,0.0,12,0.0
North America,DomRep,DOM,2023,waste,solid-waste-disposal,assets,1581026.707809552,0.0,22514201.29806288,25479.857412,0.0,39,0.0
North America,DomRep,DOM,2024,agriculture,enteric-fermentation-cattle-pasture,assets,25475639.55528,0.0,25475639.55528,0.0,0.0,170,0.0
North America,DomRep,DOM,2024,agriculture,manure-left-on-pasture-cattle,assets,25475639.55528,0.0,25475639.55528,0.0,0.0,170,0.0
North America,DomRep,DOM,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,170,
North America,DomRep,DOM,2024,agriculture,synthetic-fertilizer-application,assets,81880.18964099717,0.0,11189031.803364001,0.0,0.0,170,0.0
North America,DomRep,DOM,2024,buildings,non-residential-onsite-fuel-usage,assets,2385629728.65495,194.50983799342504,25111968.60036,0.0,0.0,151,8.153395963215644e-08
North America,DomRep,DOM,2024,buildings,residential-onsite-fuel-usage,assets,44073083226.085266,1505.4290991208698,756621322.26792,0.0,0.0,170,3.41575625966159e-08
North America,DomRep,DOM,2024,fossil-fuel-operations,oil-and-gas-refining,assets,7441328.765768873,960.6826488933823,396000.0,0.0,0.0,1,0.00012910095483385352
North America,DomRep,DOM,2024,manufacturing,cement,assets,3149519.1456204606,0.0,6699996.0,-400912.663297,0.0,5,0.0
North America,DomRep,DOM,2024,mineral-extraction,copper-mining,assets,13832409.0,0.0,297617000.0,0.0,0.0,2,0.0
North America,DomRep,DOM,2024,mineral-extraction,iron-mining,assets,0.0,0.0,1496667536.8135247,0.0,0.0,3,
North America,DomRep,DOM,2024,power,electricity-generation,assets,18875310.0,17774.2481,48967.200000000004,17464.0,22.178000000000004,22,0.0009416665527612528
North America,DomRep,DOM,2024,transportation,domestic-aviation,assets,1200.8084261258018,1.042898504859875,1272.6,32.241861000000014,0.027406000000000017,7,0.0008684969910018073
North America,DomRep,DOM,2024,transportation,domestic-shipping,assets,275277.42913370003,0.0,32572.0,7521.652970000002,0.0,18,0.0
North America,DomRep,DOM,2024,transportation,international-aviation,assets,665126.8129338415,733.4878438989138,135199.0,39487.901211,43.546426,7,0.001102778943256753
North America,DomRep,DOM,2024,transportation,international-shipping,assets,4351301.103533,7938.345389512635,9141.0,-62757.79824099999,-14.559686999999975,18,0.0018243613118538653
North America,DomRep,DOM,2024,transportation,road-transportation,assets,39497167352.41001,1940.521501777785,1457145.7490394183,3725136479.1803064,184.877562,170,4.913064991379387e-08
North America,DomRep,DOM,2024,waste,domestic-wastewater-treatment-and-discharge,assets,29263658.60240621,0.0,29263658.60240621,129231.93177300002,0.0,12,0.0
North America,DomRep,DOM,2024,waste,solid-waste-disposal,assets,1606923.925283473,0.0,22882983.91532515,25897.217471,0.0,39,0.0
North America,Dominica,DMA,2021,transportation,domestic-aviation,assets,16706.729090673925,0.0,17188.114951004973,0.0,0.0,2,0.0
North America,Dominica,DMA,2021,transportation,domestic-shipping,assets,8147.0611744,14.131676331013201,1658.0,0.0,0.0,2,0.001734573489569255
North America,Dominica,DMA,2021,transportation,international-aviation,assets,1037.4007912332427,1.1233737335677862,5272.999999999998,0.0,0.0,2,0.0010828734111840619
North America,Dominica,DMA,2021,transportation,international-shipping,assets,121226.949232,161.45028571924172,1362.0,0.0,0.0,2,0.0013318019363026587
North America,Dominica,DMA,2022,transportation,domestic-aviation,assets,18985.418394735883,0.0,19348.09024986383,2278.689304,0.0,2,0.0
North America,Dominica,DMA,2022,transportation,domestic-shipping,assets,16865.2861916,34.130470774433,3654.0,8718.225017,19.998794,2,0.002023711331470448
North America,Dominica,DMA,2022,transportation,international-aviation,assets,2858.533153122462,3.125665204639681,5558.999999999998,1821.132362,2.002291,2,0.0010934507445629668
North America,Dominica,DMA,2022,transportation,international-shipping,assets,184383.0541512,252.99644841428048,3367.0,63156.104919,91.54616199999998,2,0.0013721241877619366
North America,Dominica,DMA,2023,transportation,domestic-aviation,assets,22935.812285919943,0.0,22879.008106870566,3950.393892,0.0,2,0.0
North America,Dominica,DMA,2023,transportation,domestic-shipping,assets,32289.332845999998,54.806178421301404,6272.0,15424.046654999998,20.675707000000003,2,0.0016973462623923736
North America,Dominica,DMA,2023,transportation,international-aviation,assets,4680.023495083835,2.5805156821626625,10092.0,1821.490342,-0.54515,2,0.0005513894716283762
North America,Dominica,DMA,2023,transportation,international-shipping,assets,260089.1703521,255.09098109275476,5201.0,75706.116201,2.094532000000001,2,0.0009807827859476853
North America,Dominica,DMA,2024,transportation,domestic-aviation,assets,23322.331182457183,0.0,23119.35291986198,386.518896,0.0,2,0.0
North America,Dominica,DMA,2024,transportation,domestic-shipping,assets,34855.8974706,67.92537750653449,7028.0,2566.564624,13.119199,2,0.0019487484883677917
North America,Dominica,DMA,2024,transportation,international-aviation,assets,4918.0196442121705,2.711744253080124,10506.0,237.99615,0.131229,2,0.0005513894716283763
North America,Dominica,DMA,2024,transportation,international-shipping,assets,277156.2724212,295.8035228426549,5731.0,17067.102069,40.712542,2,0.0010672806365107851
North America,El Salvador,SLV,2021,agriculture,enteric-fermentation-cattle-pasture,assets,4044051.5690399995,0.0,4044051.5690399995,0.0,0.0,269,0.0
North America,El Salvador,SLV,2021,agriculture,manure-left-on-pasture-cattle,assets,4044051.5690399995,0.0,4044051.5690399995,0.0,0.0,269,0.0
North America,El Salvador,SLV,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,274,
North America,El Salvador,SLV,2021,agriculture,synthetic-fertilizer-application,assets,90160.17494201905,0.0,8592929.675533094,0.0,0.0,274,0.0
North America,El Salvador,SLV,2021,buildings,non-residential-onsite-fuel-usage,assets,1727723658.3072598,153.35946242824616,18138852.98832,0.0,0.0,163,8.876388402211286e-08
North America,El Salvador,SLV,2021,buildings,residential-onsite-fuel-usage,assets,30216089018.888638,555.2984148579618,466671502.02072,0.0,0.0,274,1.837757409672822e-08
North America,El Salvador,SLV,2021,fossil-fuel-operations,oil-and-gas-refining,assets,3917738.482757702,0.0,264000.0,0.0,0.0,1,0.0
North America,El Salvador,SLV,2021,manufacturing,cement,assets,1046611.0257166666,0.0,2200008.0,0.0,0.0,2,0.0
North America,El Salvador,SLV,2021,power,electricity-generation,assets,1095142.0,3593.41,17204.4,0.0,0.0,6,0.00328122745726125
North America,El Salvador,SLV,2021,transportation,domestic-aviation,assets,8353.364545336963,0.0,8594.057475502486,0.0,0.0,1,0.0
North America,El Salvador,SLV,2021,transportation,domestic-shipping,assets,92824.0755536,0.0,3202.0,0.0,0.0,4,0.0
North America,El Salvador,SLV,2021,transportation,international-aviation,assets,126557.5071081895,140.31625809926527,29928.999999999993,0.0,0.0,1,0.0011087154077656879
North America,El Salvador,SLV,2021,transportation,international-shipping,assets,638717.2863208,768.0381492524479,1479.0,0.0,0.0,4,0.0012024696461192935
North America,El Salvador,SLV,2021,transportation,road-transportation,assets,27655745573.424587,8861.179649669755,937511.4142013135,0.0,0.0,274,3.2041007992873586e-07
North America,El Salvador,SLV,2021,waste,domestic-wastewater-treatment-and-discharge,assets,20435625.313163012,0.0,20435625.313163012,0.0,0.0,6,0.0
North America,El Salvador,SLV,2021,waste,solid-waste-disposal,assets,694765.26,0.0,4265503.8064833,0.0,0.0,2,0.0
North America,El Salvador,SLV,2022,agriculture,enteric-fermentation-cattle-pasture,assets,4093666.06068,0.0,4093666.06068,49614.49164,0.0,269,0.0
North America,El Salvador,SLV,2022,agriculture,manure-left-on-pasture-cattle,assets,4093666.06068,0.0,4093666.06068,49614.49164,0.0,269,0.0
North America,El Salvador,SLV,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,274,
North America,El Salvador,SLV,2022,agriculture,synthetic-fertilizer-application,assets,68134.7453126968,0.0,8314402.192889604,-22025.429629,0.0,274,0.0
North America,El Salvador,SLV,2022,buildings,non-residential-onsite-fuel-usage,assets,1752578967.90672,161.2582262694314,18399798.37056,24855309.59946,7.898766999999999,163,9.201196021542937e-08
North America,El Salvador,SLV,2022,buildings,residential-onsite-fuel-usage,assets,30548491771.48617,574.4603066173528,471805623.37284005,332402752.597532,19.161895,274,1.8804866404355568e-08
North America,El Salvador,SLV,2022,fossil-fuel-operations,oil-and-gas-refining,assets,4617508.774612481,0.0,264000.0,699770.291855,0.0,1,0.0
North America,El Salvador,SLV,2022,manufacturing,cement,assets,1407127.6941831727,0.0,2200008.0,360516.668467,0.0,2,0.0
North America,El Salvador,SLV,2022,power,electricity-generation,assets,757220.0,2064.09,17204.4,-337922.0,-1529.3200000000002,6,0.002725878872718629
North America,El Salvador,SLV,2022,transportation,domestic-aviation,assets,9492.709197367942,0.0,9674.045124931916,1139.344652,0.0,1,0.0
North America,El Salvador,SLV,2022,transportation,domestic-shipping,assets,45299.8209694,0.0,4040.0,-47524.254584,0.0,4,0.0
North America,El Salvador,SLV,2022,transportation,international-aviation,assets,132828.5545654855,146.48053303804807,34351.999999999985,6271.047457,6.164275,1,0.001102778943256753
North America,El Salvador,SLV,2022,transportation,international-shipping,assets,694925.6555576001,800.8904549200533,1663.0,56208.369237,32.852306,4,0.0011524836484521908
North America,El Salvador,SLV,2022,transportation,road-transportation,assets,29758335750.150536,9278.638889706895,993814.9428626458,2102590176.7259502,417.459242,274,3.1179965733332245e-07
North America,El Salvador,SLV,2022,waste,domestic-wastewater-treatment-and-discharge,assets,20516363.11517709,0.0,20516363.11517709,80737.80201300001,0.0,6,0.0
North America,El Salvador,SLV,2022,waste,solid-waste-disposal,assets,694765.26,0.0,4265503.8064833,0.0,0.0,2,0.0
North America,El Salvador,SLV,2023,agriculture,enteric-fermentation-cattle-pasture,assets,4068881.4630000005,0.0,4068881.4630000005,-24784.597680000003,0.0,269,0.0
North America,El Salvador,SLV,2023,agriculture,manure-left-on-pasture-cattle,assets,4068881.4630000005,0.0,4068881.4630000005,-24784.597680000003,0.0,269,0.0
North America,El Salvador,SLV,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,274,
North America,El Salvador,SLV,2023,agriculture,synthetic-fertilizer-application,assets,68144.81943341348,0.0,8319582.071308056,10.074119,0.0,274,0.0
North America,El Salvador,SLV,2023,buildings,non-residential-onsite-fuel-usage,assets,1777441815.09696,163.88739093232894,18660825.88548,24862847.19024,2.6291659999999997,163,9.220408203538794e-08
North America,El Salvador,SLV,2023,buildings,residential-onsite-fuel-usage,assets,30880949815.56183,581.454866041062,476940645.26699996,332458044.07566,6.994559999999999,274,1.8828917812238067e-08
North America,El Salvador,SLV,2023,fossil-fuel-operations,oil-and-gas-refining,assets,4960885.843845915,0.0,264000.0,343377.069233,0.0,1,0.0
North America,El Salvador,SLV,2023,manufacturing,cement,assets,1486731.6159916297,0.0,2200008.0,79603.921809,0.0,2,0.0
North America,El Salvador,SLV,2023,power,electricity-generation,assets,2323615.0,2722.71,17204.4,1566395.0,658.62,6,0.0011717560783520507
North America,El Salvador,SLV,2023,transportation,domestic-aviation,assets,11467.906142959971,0.0,11439.504053435283,1975.196946,0.0,1,0.0
North America,El Salvador,SLV,2023,transportation,domestic-shipping,assets,25867.9742497,0.0,4297.0,-19431.846719,0.0,4,0.0
North America,El Salvador,SLV,2023,transportation,international-aviation,assets,169125.34457294238,186.50786876608365,41481.0,36296.790007,40.027336,1,0.001102778943256753
North America,El Salvador,SLV,2023,transportation,international-shipping,assets,711147.5130378,827.9333487556773,1644.0,16221.85748,27.042894,4,0.001164221674936336
North America,El Salvador,SLV,2023,transportation,road-transportation,assets,29372324215.301792,9149.712180691922,1003536.24810776,-386011534.848747,-128.92670299999997,274,3.115079390253119e-07
North America,El Salvador,SLV,2023,waste,domestic-wastewater-treatment-and-discharge,assets,20611295.01233385,0.0,20611295.01233385,94931.897156,0.0,6,0.0
North America,El Salvador,SLV,2023,waste,solid-waste-disposal,assets,706145.5149588,0.0,4335372.758833498,11380.254959,0.0,2,0.0
North America,El Salvador,SLV,2024,agriculture,enteric-fermentation-cattle-pasture,assets,4068881.4630000005,0.0,4068881.4630000005,0.0,0.0,269,0.0
North America,El Salvador,SLV,2024,agriculture,manure-left-on-pasture-cattle,assets,4068881.4630000005,0.0,4068881.4630000005,0.0,0.0,269,0.0
North America,El Salvador,SLV,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,274,
North America,El Salvador,SLV,2024,agriculture,synthetic-fertilizer-application,assets,68144.81943341348,0.0,8319582.071308056,0.0,0.0,274,0.0
North America,El Salvador,SLV,2024,buildings,non-residential-onsite-fuel-usage,assets,1777441815.09696,163.88739093232894,18660825.88548,0.0,0.0,163,9.220408203538794e-08
North America,El Salvador,SLV,2024,buildings,residential-onsite-fuel-usage,assets,30880949815.56183,581.454866041062,476940645.26699996,0.0,0.0,274,1.8828917812238067e-08
North America,El Salvador,SLV,2024,fossil-fuel-operations,oil-and-gas-refining,assets,4960885.843845915,0.0,264000.0,0.0,0.0,1,0.0
North America,El Salvador,SLV,2024,manufacturing,cement,assets,1476310.3565550805,0.0,2200008.0,-10421.259437,0.0,2,0.0
North America,El Salvador,SLV,2024,power,electricity-generation,assets,2330075.0,2730.59,17204.4,6460.0,7.88,6,0.001171889316867483
North America,El Salvador,SLV,2024,transportation,domestic-aviation,assets,11661.165591228591,0.0,11559.67645993099,193.259448,0.0,1,0.0
North America,El Salvador,SLV,2024,transportation,domestic-shipping,assets,25792.4957458,0.0,4150.0,-75.47850300000005,0.0,4,0.0
North America,El Salvador,SLV,2024,transportation,international-aviation,assets,189093.7371241157,208.52859160220254,45217.0,19968.392551,22.020723,1,0.0011027789432567529
North America,El Salvador,SLV,2024,transportation,international-shipping,assets,684397.4728353,805.7129242193247,1515.0,-26750.040202999997,-22.220423999999998,4,0.0011772587658476336
North America,El Salvador,SLV,2024,transportation,road-transportation,assets,27855425044.39892,8673.804504947537,1015742.039579818,-1516899170.9028811,-475.90767300000005,274,3.1138654287709885e-07
North America,El Salvador,SLV,2024,waste,domestic-wastewater-treatment-and-discharge,assets,20660257.30584013,0.0,20660257.30584013,48962.293507,0.0,6,0.0
North America,El Salvador,SLV,2024,waste,solid-waste-disposal,assets,717712.1784938253,0.0,4406386.16462319,11566.663535,0.0,2,0.0
North America,Greenland,GRL,2021,mineral-extraction,iron-mining,assets,0.0,0.0,544756606.0102525,0.0,0.0,1,
North America,Greenland,GRL,2021,transportation,domestic-aviation,assets,5843.451444301141,7.406754340517202,43125.00128522515,0.0,0.0,52,0.0012675307412266907
North America,Greenland,GRL,2021,transportation,domestic-shipping,assets,1650251.2491487002,0.0,57413.0,0.0,0.0,29,0.0
North America,Greenland,GRL,2021,transportation,international-aviation,assets,31515.013053528884,5.827219841779302,6871.428571428569,0.0,0.0,52,0.0001849029804265558
North America,Greenland,GRL,2021,transportation,international-shipping,assets,388477.1150637,388.400911649775,2019.0,0.0,0.0,29,0.00099980384066147
North America,Greenland,GRL,2022,mineral-extraction,iron-mining,assets,0.0,0.0,503687333.4031111,0.0,0.0,1,
North America,Greenland,GRL,2022,transportation,domestic-aviation,assets,6814.9832671274535,8.620633730269295,48593.00144818425,971.531823,1.2138809999999998,52,0.0012649530295769796
